3.570000000000000000e+02 -1.719274279335057276e+00 -1.719274279335056832e+00 -1.666060410439754280e+00 -1.666060410439753392e+00 -1.583130970550535421e+00 -1.583130970550535199e+00 -1.478979874069835221e+00 -1.478979874069834555e+00 -1.365097706522717447e+00 -1.365097706522717447e+00 -1.255169668668400407e+00 -1.255169668668399519e+00 -1.163132087919763968e+00 -1.163132087919763746e+00 -1.099382308919933937e+00 -1.099382308919933715e+00 -1.066343320475232170e+00 -1.066343320475231726e+00 -1.057187494050201515e+00 -1.057187494050201071e+00 -1.055770569835835060e+00 -1.055770569835833728e+00 -5.988475774134794927e-01 -5.988475774134788265e-01 5.988475774134788265e-01 5.988475774134791596e-01 1.055770569835834394e+00 1.055770569835834394e+00 1.057187494050202181e+00 1.057187494050202625e+00 1.066343320475231282e+00 1.066343320475231282e+00 1.099382308919933493e+00 1.099382308919933493e+00 1.163132087919763968e+00 1.163132087919764190e+00 1.255169668668400629e+00 1.255169668668401073e+00 1.365097706522717225e+00 1.365097706522717225e+00 1.478979874069835887e+00 1.478979874069835887e+00 1.583130970550535865e+00 1.583130970550535865e+00 1.666060410439753614e+00 1.666060410439753836e+00 1.719274279335056388e+00 1.719274279335057276e+00
3.580000000000000000e+02 -1.707166619191686330e+00 -1.707166619191685664e+00 -1.654051838849688538e+00 -1.654051838849688316e+00 -1.571348546664174561e+00 -1.571348546664173895e+00 -1.467649192563120542e+00 -1.467649192563120319e+00 -1.354589521689155029e+00 -1.354589521689153475e+00 -1.246026467955803962e+00 -1.246026467955803518e+00 -1.156009205933168582e+00 -1.156009205933168582e+00 -1.094826616536853869e+00 -1.094826616536853869e+00 -1.064827681369038714e+00 -1.064827681369038714e+00 -1.058197964181329276e+00 -1.058197964181326611e+00 -1.055798556744208527e+00 -1.055798556744208083e+00 -5.864517233673471885e-01 -5.864517233673438579e-01 5.864517233673450791e-01 5.864517233673470775e-01 1.055798556744207861e+00 1.055798556744208527e+00 1.058197964181327055e+00 1.058197964181329054e+00 1.064827681369037826e+00 1.064827681369038270e+00 1.094826616536853869e+00 1.094826616536853869e+00 1.156009205933168582e+00 1.156009205933169026e+00 1.246026467955804184e+00 1.246026467955804184e+00 1.354589521689153919e+00 1.354589521689154141e+00 1.467649192563119653e+00 1.467649192563119653e+00 1.571348546664174339e+00 1.571348546664174783e+00 1.654051838849687872e+00 1.654051838849688094e+00 1.707166619191685220e+00 1.707166619191685664e+00
3.590000000000000000e+02 -1.695097531362145915e+00 -1.695097531362145471e+00 -1.642086059973983714e+00 -1.642086059973983714e+00 -1.559616789612254140e+00 -1.559616789612253696e+00 -1.456382292994369498e+00 -1.456382292994369276e+00 -1.344165974470922453e+00 -1.344165974470921787e+00 -1.236998702083752955e+00 -1.236998702083752733e+00 -1.149041051624149157e+00 -1.149041051624148935e+00 -1.090472169231862187e+00 -1.090472169231861965e+00 -1.064201973531249124e+00 -1.064201973531248679e+00 -1.058595862080686789e+00 -1.058595862080686567e+00 -1.055928807471435027e+00 -1.055928807471435027e+00 -5.739477487292086177e-01 -5.739477487292082847e-01 5.739477487292078406e-01 5.739477487292081737e-01 1.055928807471435027e+00 1.055928807471435249e+00 1.058595862080686345e+00 1.058595862080686345e+00 1.064201973531249568e+00 1.064201973531249790e+00 1.090472169231861743e+00 1.090472169231862187e+00 1.149041051624149157e+00 1.149041051624149601e+00 1.236998702083752733e+00 1.236998702083752955e+00 1.344165974470921565e+00 1.344165974470922009e+00 1.456382292994369942e+00 1.456382292994369942e+00 1.559616789612253918e+00 1.559616789612253918e+00 1.642086059973983270e+00 1.642086059973983270e+00 1.695097531362145915e+00 1.695097531362147025e+00
3.600000000000000000e+02 -1.683069559868429543e+00 -1.683069559868429321e+00 -1.630165856359764076e+00 -1.630165856359763410e+00 -1.547938910467491658e+00 -1.547938910467490548e+00 -1.445183058078756355e+00 -1.445183058078755689e+00 -1.333831938018806840e+00 -1.333831938018805952e+00 -1.228092657789244369e+00 -1.228092657789243924e+00 -1.142236666010851609e+00 -1.142236666010850943e+00 -1.086341573451273801e+00 -1.086341573451273135e+00 -1.064803554698252830e+00 -1.064803554698251720e+00 -1.058046004815346830e+00 -1.058046004815346608e+00 -1.056145126213220875e+00 -1.056145126213220653e+00 -5.613382310127114083e-01 -5.613382310127114083e-01 5.613382310127139618e-01 5.613382310127148500e-01 1.056145126213221541e+00 1.056145126213221763e+00 1.058046004815346386e+00 1.058046004815346608e+00 1.064803554698252164e+00 1.064803554698252608e+00 1.086341573451272913e+00 1.086341573451272913e+00 1.142236666010850277e+00 1.142236666010850277e+00 1.228092657789243702e+00 1.228092657789243924e+00 1.333831938018805507e+00 1.333831938018805507e+00 1.445183058078756355e+00 1.445183058078757021e+00 1.547938910467490992e+00 1.547938910467491880e+00 1.630165856359763410e+00 1.630165856359763632e+00 1.683069559868429765e+00 1.683069559868429765e+00
3.610000000000000000e+02 -1.671085265872064518e+00 -1.671085265872064074e+00 -1.618294036427700089e+00 -1.618294036427699423e+00 -1.536318162835527801e+00 -1.536318162835527357e+00 -1.434055441987290180e+00 -1.434055441987289736e+00 -1.323592411119210333e+00 -1.323592411119210110e+00 -1.219314897224434979e+00 -1.219314897224434757e+00 -1.135606374359097170e+00 -1.135606374359095838e+00 -1.082468530990819966e+00 -1.082468530990819078e+00 -1.066229174993730933e+00 -1.066229174993730489e+00 -1.056952366202836835e+00 -1.056952366202836391e+00 -1.056419898359671539e+00 -1.056419898359670428e+00 -5.486257482219213388e-01 -5.486257482219206727e-01 5.486257482219217829e-01 5.486257482219220050e-01 1.056419898359670206e+00 1.056419898359671317e+00 1.056952366202836391e+00 1.056952366202836613e+00 1.066229174993731377e+00 1.066229174993731821e+00 1.082468530990819078e+00 1.082468530990819078e+00 1.135606374359096726e+00 1.135606374359096948e+00 1.219314897224434535e+00 1.219314897224434535e+00 1.323592411119210777e+00 1.323592411119210999e+00 1.434055441987290846e+00 1.434055441987291069e+00 1.536318162835527801e+00 1.536318162835527801e+00 1.618294036427699645e+00 1.618294036427699867e+00 1.671085265872063852e+00 1.671085265872064296e+00
3.620000000000000000e+02 -1.659147227035628447e+00 -1.659147227035628447e+00 -1.606473434061831851e+00 -1.606473434061831629e+00 -1.524757843030994930e+00 -1.524757843030994264e+00 -1.423003472217182930e+00 -1.423003472217182042e+00 -1.313452527012239024e+00 -1.313452527012238136e+00 -1.210672310020875830e+00 -1.210672310020874942e+00 -1.129162446878365866e+00 -1.129162446878365866e+00 -1.078906303503637698e+00 -1.078906303503637476e+00 -1.068060285376418506e+00 -1.068060285376418284e+00 -1.056705551799950848e+00 -1.056705551799950404e+00 -1.055732076250439633e+00 -1.055732076250439189e+00 -5.358128787456888364e-01 -5.358128787456883924e-01 5.358128787456868380e-01 5.358128787456895026e-01 1.055732076250439189e+00 1.055732076250439411e+00 1.056705551799946408e+00 1.056705551799947962e+00 1.068060285376421836e+00 1.068060285376422724e+00 1.078906303503637698e+00 1.078906303503637698e+00 1.129162446878365200e+00 1.129162446878365866e+00 1.210672310020875386e+00 1.210672310020875386e+00 1.313452527012239468e+00 1.313452527012239468e+00 1.423003472217180931e+00 1.423003472217181375e+00 1.524757843030992710e+00 1.524757843030994042e+00 1.606473434061831851e+00 1.606473434061832073e+00 1.659147227035628003e+00 1.659147227035629335e+00
3.630000000000000000e+02 -1.647258036839499340e+00 -1.647258036839499118e+00 -1.594706908164903458e+00 -1.594706908164903458e+00 -1.513261290272448489e+00 -1.513261290272447601e+00 -1.412031251766834528e+00 -1.412031251766834306e+00 -1.303417564439143028e+00 -1.303417564439142140e+00 -1.202172184941592947e+00 -1.202172184941592503e+00 -1.122920280466290555e+00 -1.122920280466290555e+00 -1.075742168735788429e+00 -1.075742168735787985e+00 -1.070128811064670060e+00 -1.070128811064669172e+00 -1.056920005751054825e+00 -1.056920005751054159e+00 -1.054548431486803439e+00 -1.054548431486802995e+00 -5.229022012599499059e-01 -5.229022012599494618e-01 5.229022012599499059e-01 5.229022012599499059e-01 1.054548431486802551e+00 1.054548431486802773e+00 1.056920005751051939e+00 1.056920005751053937e+00 1.070128811064668062e+00 1.070128811064668506e+00 1.075742168735788207e+00 1.075742168735788429e+00 1.122920280466289888e+00 1.122920280466289888e+00 1.202172184941592725e+00 1.202172184941592725e+00 1.303417564439142584e+00 1.303417564439142806e+00 1.412031251766834528e+00 1.412031251766834750e+00 1.513261290272448267e+00 1.513261290272448267e+00 1.594706908164903680e+00 1.594706908164903680e+00 1.647258036839498896e+00 1.647258036839499340e+00
3.640000000000000000e+02 -1.635420303852105128e+00 -1.635420303852104906e+00 -1.582997342179865763e+00 -1.582997342179865541e+00 -1.501831886909775760e+00 -1.501831886909775537e+00 -1.401142961707879664e+00 -1.401142961707879664e+00 -1.293492961690681620e+00 -1.293492961690680731e+00 -1.193822310286227095e+00 -1.193822310286226651e+00 -1.116900689475802233e+00 -1.116900689475802011e+00 -1.073116079641316611e+00 -1.073116079641315945e+00 -1.072366568651482721e+00 -1.072366568651479390e+00 -1.056927886716418019e+00 -1.056927886716416243e+00 -1.053459148741862750e+00 -1.053459148741861640e+00 -5.098962946375681371e-01 -5.098962946375680261e-01 5.098962946375666938e-01 5.098962946375683591e-01 1.053459148741862528e+00 1.053459148741862750e+00 1.056927886716417353e+00 1.056927886716418685e+00 1.072366568651479612e+00 1.072366568651480501e+00 1.073116079641316167e+00 1.073116079641316611e+00 1.116900689475802677e+00 1.116900689475802899e+00 1.193822310286227539e+00 1.193822310286227539e+00 1.293492961690681176e+00 1.293492961690681398e+00 1.401142961707879664e+00 1.401142961707880552e+00 1.501831886909775760e+00 1.501831886909776204e+00 1.582997342179865985e+00 1.582997342179865985e+00 1.635420303852104462e+00 1.635420303852104906e+00
3.650000000000000000e+02 -1.623636650952035687e+00 -1.623636650952035243e+00 -1.571347643578997921e+00 -1.571347643578997699e+00 -1.490473058702067144e+00 -1.490473058702066700e+00 -1.390342864275706747e+00 -1.390342864275705859e+00 -1.283684334741497901e+00 -1.283684334741497013e+00 -1.185631117440935522e+00 -1.185631117440935522e+00 -1.111134830591251177e+00 -1.111134830591251177e+00 -1.074731714636520286e+00 -1.074731714636518731e+00 -1.071219484132983402e+00 -1.071219484132982958e+00 -1.056541539324661771e+00 -1.056541539324661327e+00 -1.052484948492617312e+00 -1.052484948492616867e+00 -4.967977378654345189e-01 -4.967977378654334086e-01 4.967977378654334086e-01 4.967977378654339637e-01 1.052484948492617534e+00 1.052484948492617756e+00 1.056541539324660439e+00 1.056541539324661327e+00 1.071219484132984290e+00 1.071219484132984290e+00 1.074731714636520508e+00 1.074731714636520730e+00 1.111134830591251621e+00 1.111134830591252065e+00 1.185631117440935967e+00 1.185631117440935967e+00 1.283684334741497457e+00 1.283684334741497457e+00 1.390342864275706081e+00 1.390342864275706525e+00 1.490473058702066922e+00 1.490473058702067144e+00 1.571347643578998143e+00 1.571347643578998587e+00 1.623636650952034577e+00 1.623636650952034577e+00
3.660000000000000000e+02 -1.611909714500451507e+00 -1.611909714500451285e+00 -1.559760743323011178e+00 -1.559760743323010956e+00 -1.479188275169594169e+00 -1.479188275169593725e+00 -1.379635306639151127e+00 -1.379635306639149794e+00 -1.273997501022868351e+00 -1.273997501022868128e+00 -1.177607890807214952e+00 -1.177607890807214508e+00 -1.105676298625104526e+00 -1.105676298625104303e+00 -1.077175538345995776e+00 -1.077175538345993333e+00 -1.070214229482171264e+00 -1.070214229482170820e+00 -1.055601884664268519e+00 -1.055601884664267853e+00 -1.051630616454280576e+00 -1.051630616454280576e+00 -4.836091099685373429e-01 -4.836091099685367878e-01 4.836091099685370098e-01 4.836091099685373429e-01 1.051630616454280798e+00 1.051630616454280798e+00 1.055601884664267409e+00 1.055601884664268519e+00 1.070214229482170820e+00 1.070214229482170820e+00 1.077175538345993333e+00 1.077175538345994443e+00 1.105676298625104970e+00 1.105676298625105192e+00 1.177607890807214730e+00 1.177607890807214730e+00 1.273997501022867462e+00 1.273997501022867684e+00 1.379635306639150238e+00 1.379635306639150238e+00 1.479188275169593947e+00 1.479188275169594391e+00 1.559760743323011623e+00 1.559760743323011845e+00 1.611909714500451729e+00 1.611909714500451729e+00
3.670000000000000000e+02 -1.600242143462424993e+00 -1.600242143462424549e+00 -1.548239595293759319e+00 -1.548239595293758430e+00 -1.467981050050907843e+00 -1.467981050050907399e+00 -1.369024725563191991e+00 -1.369024725563191325e+00 -1.264438511098851858e+00 -1.264438511098851414e+00 -1.169763082798262799e+00 -1.169763082798262133e+00 -1.100636232431441375e+00 -1.100636232431441375e+00 -1.079600936219657470e+00 -1.079600936219657248e+00 -1.070093380348299927e+00 -1.070093380348299705e+00 -1.054117258259596568e+00 -1.054117258259596568e+00 -1.050891364988007171e+00 -1.050891364988006949e+00 -4.703329899407209802e-01 -4.703329899407203696e-01 4.703329899407213688e-01 4.703329899407217574e-01 1.050891364988007615e+00 1.050891364988007615e+00 1.054117258259597012e+00 1.054117258259597234e+00 1.070093380348300371e+00 1.070093380348300371e+00 1.079600936219655249e+00 1.079600936219655472e+00 1.100636232431441597e+00 1.100636232431441819e+00 1.169763082798263021e+00 1.169763082798263021e+00 1.264438511098852080e+00 1.264438511098852302e+00 1.369024725563191325e+00 1.369024725563191325e+00 1.467981050050907621e+00 1.467981050050907621e+00 1.548239595293758875e+00 1.548239595293759763e+00 1.600242143462424105e+00 1.600242143462424327e+00
3.680000000000000000e+02 -1.588636598476013351e+00 -1.588636598476012685e+00 -1.536787175705731867e+00 -1.536787175705730979e+00 -1.456854941905720846e+00 -1.456854941905720624e+00 -1.358515653251772148e+00 -1.358515653251772148e+00 -1.255013691626700734e+00 -1.255013691626699623e+00 -1.162108800586053592e+00 -1.162108800586052704e+00 -1.096304676269233225e+00 -1.096304676269233225e+00 -1.081739737244524990e+00 -1.081739737244524990e+00 -1.070682641667304091e+00 -1.070682641667302981e+00 -1.052261469520813231e+00 -1.052261469520813009e+00 -1.050254075838477519e+00 -1.050254075838476631e+00 -4.569719566818166712e-01 -4.569719566818158940e-01 4.569719566818158385e-01 4.569719566818168377e-01 1.050254075838476187e+00 1.050254075838476409e+00 1.052261469520813231e+00 1.052261469520813897e+00 1.070682641667304091e+00 1.070682641667304313e+00 1.081739737244523658e+00 1.081739737244524102e+00 1.096304676269233225e+00 1.096304676269233669e+00 1.162108800586053370e+00 1.162108800586053592e+00 1.255013691626700734e+00 1.255013691626700956e+00 1.358515653251771482e+00 1.358515653251771926e+00 1.456854941905719736e+00 1.456854941905720624e+00 1.536787175705730979e+00 1.536787175705731423e+00 1.588636598476013129e+00 1.588636598476013351e+00
3.690000000000000000e+02 -1.577095750868188651e+00 -1.577095750868188428e+00 -1.525406482503562922e+00 -1.525406482503562255e+00 -1.445813554917060539e+00 -1.445813554917059651e+00 -1.348112724759832348e+00 -1.348112724759831460e+00 -1.245729704782928327e+00 -1.245729704782928104e+00 -1.154659584022567298e+00 -1.154659584022566854e+00 -1.093536777769823276e+00 -1.093536777769822388e+00 -1.082767617510495217e+00 -1.082767617510493663e+00 -1.071780642025719432e+00 -1.071780642025718988e+00 -1.050232707264636467e+00 -1.050232707264635801e+00 -1.049696099888938639e+00 -1.049696099888937084e+00 -4.435285889409293913e-01 -4.435285889409288362e-01 4.435285889409299465e-01 4.435285889409307236e-01 1.049696099888937306e+00 1.049696099888938416e+00 1.050232707264636023e+00 1.050232707264636911e+00 1.071780642025716990e+00 1.071780642025718100e+00 1.082767617510496105e+00 1.082767617510496772e+00 1.093536777769821278e+00 1.093536777769821722e+00 1.154659584022567076e+00 1.154659584022567076e+00 1.245729704782927438e+00 1.245729704782927438e+00 1.348112724759832348e+00 1.348112724759832570e+00 1.445813554917060317e+00 1.445813554917060761e+00 1.525406482503561811e+00 1.525406482503562700e+00 1.577095750868188873e+00 1.577095750868188873e+00
3.700000000000000000e+02 -1.565622281617075728e+00 -1.565622281617075728e+00 -1.514100534755397520e+00 -1.514100534755397298e+00 -1.434860539963218162e+00 -1.434860539963217496e+00 -1.337820687507597528e+00 -1.337820687507596640e+00 -1.236593632343497839e+00 -1.236593632343497617e+00 -1.147433697840909650e+00 -1.147433697840908762e+00 -1.093582878439974815e+00 -1.093582878439973260e+00 -1.081476780216639177e+00 -1.081476780216639177e+00 -1.073238002042492756e+00 -1.073238002042492090e+00 -1.049182373471452046e+00 -1.049182373471448493e+00 -1.048173143184313982e+00 -1.048173143184313094e+00 -4.300054652655641019e-01 -4.300054652655634913e-01 4.300054652655627141e-01 4.300054652655631027e-01 1.048173143184314204e+00 1.048173143184314648e+00 1.049182373471451601e+00 1.049182373471452046e+00 1.073238002042490979e+00 1.073238002042492090e+00 1.081476780216638511e+00 1.081476780216638733e+00 1.093582878439973705e+00 1.093582878439973927e+00 1.147433697840909650e+00 1.147433697840909872e+00 1.236593632343497839e+00 1.236593632343497839e+00 1.337820687507597972e+00 1.337820687507598416e+00 1.434860539963217940e+00 1.434860539963218384e+00 1.514100534755397076e+00 1.514100534755397520e+00 1.565622281617075728e+00 1.565622281617076172e+00
3.710000000000000000e+02 -1.554218880260465951e+00 -1.554218880260465507e+00 -1.502872372055377159e+00 -1.502872372055376715e+00 -1.423999596053013850e+00 -1.423999596053013406e+00 -1.327644413636463350e+00 -1.327644413636463128e+00 -1.227613097832105371e+00 -1.227613097832105149e+00 -1.140455374458154258e+00 -1.140455374458153592e+00 -1.095749428391326941e+00 -1.095749428391326052e+00 -1.078618965372371896e+00 -1.078618965372371674e+00 -1.074954714177197124e+00 -1.074954714177195347e+00 -1.048661341851127693e+00 -1.048661341851127249e+00 -1.046169269830520943e+00 -1.046169269830520498e+00 -4.164051639563715601e-01 -4.164051639563712270e-01 4.164051639563716156e-01 4.164051639563723928e-01 1.046169269830520054e+00 1.046169269830520276e+00 1.048661341851127027e+00 1.048661341851127471e+00 1.074954714177196680e+00 1.074954714177196680e+00 1.078618965372371230e+00 1.078618965372371674e+00 1.095749428391327607e+00 1.095749428391328273e+00 1.140455374458153592e+00 1.140455374458153592e+00 1.227613097832103373e+00 1.227613097832103817e+00 1.327644413636463350e+00 1.327644413636463794e+00 1.423999596053013628e+00 1.423999596053014072e+00 1.502872372055376937e+00 1.502872372055377159e+00 1.554218880260465507e+00 1.554218880260465507e+00
